Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,72.27mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
8785,115.234375
8786,115.234375
8787,115.234375
8788,119.140625
8789,119.140625
8790,119.140625
8791,121.093750
8792,115.234375
8793,119.140625
8794,115.234375
8795,107.421875
8796,119.140625
8797,117.187500
8798,119.140625
8799,117.187500
8800,117.187500
8801,115.234375
8802,115.234375
8803,119.140625
8804,115.234375
8805,121.093750
8806,119.140625
8807,117.187500
8808,123.046875
8809,126.953125
8810,119.140625
8811,123.046875
8812,123.046875
8813,115.234375
8814,119.140625
8815,123.046875
8816,117.187500
8817,123.046875
8818,117.187500
8819,121.093750
8820,121.093750
8821,121.093750
8822,121.093750
8823,121.093750
8824,115.234375
8825,117.187500
8826,115.234375
8827,121.093750
8828,115.234375
8829,119.140625
8830,119.140625
8831,119.140625
8832,115.234375
8833,115.234375
8834,121.093750
8835,123.046875
8836,125.000000
8837,117.187500
8838,123.046875
8839,123.046875
8840,126.953125
8841,125.000000
8842,123.046875
8843,125.000000
8844,130.859375
8845,130.859375
8846,130.859375
8847,125.000000
8848,130.859375
8849,130.859375
8850,130.859375
8851,134.765625
8852,130.859375
8853,134.765625
8854,130.859375
8855,132.812500
8856,132.812500
8857,130.859375
8858,138.671875
8859,130.859375
8860,130.859375
8861,134.765625
8862,138.671875
8863,140.625000
8864,140.625000
8865,138.671875
8866,138.671875
8867,132.812500
8868,138.671875
8869,138.671875
8870,138.671875
8871,134.765625
8872,146.484375
8873,134.765625
8874,140.625000
8875,142.578125
8876,138.671875
8877,138.671875
8878,142.578125
8879,136.718750
8880,138.671875
8881,138.671875
8882,138.671875
8883,138.671875
8884,138.671875
8885,136.718750
8886,140.625000
8887,138.671875
8888,138.671875
8889,138.671875
8890,138.671875
8891,142.578125
8892,144.531250
8893,138.671875
8894,134.765625
8895,134.765625
8896,138.671875
8897,138.671875
8898,138.671875
8899,138.671875
8900,138.671875
8901,136.718750
8902,132.812500
8903,130.859375
8904,134.765625
8905,126.953125
8906,126.953125
8907,123.046875
8908,121.093750
8909,123.046875
8910,123.046875
8911,121.093750
8912,123.046875
8913,121.093750
8914,117.187500
8915,123.046875
8916,121.093750
8917,123.046875
8918,123.046875
8919,125.000000
8920,123.046875
8921,126.953125
8922,123.046875
8923,123.046875
8924,130.859375
8925,125.000000
8926,125.000000
8927,125.000000
8928,123.046875
8929,126.953125
8930,126.953125
8931,123.046875
8932,123.046875
8933,126.953125
8934,126.953125
8935,113.281250
8936,125.000000
8937,123.046875
8938,126.953125
8939,125.000000
8940,126.953125
8941,126.953125
8942,117.187500
8943,126.953125
8944,126.953125
8945,123.046875
8946,125.000000
8947,125.000000
8948,125.000000
8949,125.000000
8950,125.000000
8951,125.000000
8952,123.046875
8953,126.953125
8954,126.953125
8955,126.953125
8956,130.859375
8957,126.953125
8958,130.859375
8959,123.046875
8960,123.046875
8961,126.953125
8962,130.859375
8963,126.953125
8964,128.906250
8965,130.859375
8966,123.046875
8967,130.859375
8968,125.000000
8969,126.953125
8970,130.859375
8971,125.000000
8972,126.953125
8973,128.906250
8974,126.953125
8975,126.953125
8976,126.953125
8977,134.765625
8978,126.953125
8979,126.953125
8980,130.859375
8981,130.859375
8982,126.953125
8983,126.953125
8984,126.953125
8985,126.953125
8986,123.046875
8987,126.953125
8988,125.000000
8989,126.953125
8990,126.953125
8991,128.906250
8992,123.046875
8993,125.000000
8994,126.953125
8995,128.906250
8996,126.953125
8997,121.093750
8998,125.000000
8999,126.953125
9000,125.000000
9001,126.953125
9002,126.953125
9003,126.953125
9004,126.953125
9005,123.046875
9006,125.000000
9007,125.000000
9008,125.000000
9009,123.046875
9010,126.953125
9011,128.906250
9012,121.093750
9013,126.953125
9014,123.046875
9015,121.093750
9016,126.953125
9017,126.953125
9018,125.000000
9019,130.859375
9020,126.953125
9021,126.953125
9022,123.046875
9023,126.953125
9024,126.953125
9025,126.953125
9026,125.000000
9027,125.000000
9028,125.000000
9029,126.953125
9030,123.046875
9031,123.046875
9032,126.953125
9033,130.859375
9034,126.953125
9035,125.000000
9036,125.000000
9037,123.046875
9038,125.000000
9039,123.046875
9040,123.046875
9041,125.000000
9042,123.046875
9043,115.234375
9044,123.046875
9045,119.140625
9046,126.953125
9047,123.046875
9048,121.093750
9049,121.093750
9050,123.046875
9051,121.093750
9052,121.093750
9053,121.093750
9054,123.046875
9055,123.046875
9056,125.000000
9057,123.046875
9058,123.046875
9059,119.140625
9060,123.046875
9061,117.187500
9062,121.093750
9063,121.093750
9064,123.046875
9065,126.953125
9066,123.046875
9067,123.046875
9068,125.000000
9069,123.046875
9070,123.046875
9071,126.953125
9072,126.953125
9073,121.093750
9074,123.046875
9075,125.000000
9076,123.046875
9077,123.046875
9078,119.140625
9079,125.000000
9080,126.953125
9081,123.046875
9082,119.140625
9083,117.187500
9084,119.140625
9085,119.140625
9086,119.140625
9087,119.140625
9088,126.953125
9089,125.000000
9090,123.046875
9091,119.140625
9092,117.187500
9093,123.046875
9094,123.046875
9095,121.093750
9096,119.140625
9097,115.234375
9098,123.046875
9099,121.093750
9100,121.093750
9101,121.093750
9102,123.046875
9103,123.046875
9104,121.093750
9105,119.140625
9106,121.093750
9107,119.140625
9108,121.093750
9109,121.093750
9110,121.093750
9111,126.953125
9112,125.000000
9113,121.093750
9114,121.093750
9115,123.046875
9116,123.046875
9117,123.046875
9118,121.093750
9119,125.000000
9120,126.953125
9121,123.046875
9122,125.000000
9123,123.046875
9124,123.046875
9125,125.000000
9126,125.000000
9127,130.859375
9128,126.953125
9129,123.046875
9130,121.093750
9131,125.000000
9132,123.046875
9133,121.093750
9134,121.093750
9135,126.953125
9136,130.859375
9137,125.000000
9138,123.046875
9139,123.046875
9140,123.046875
9141,126.953125
9142,119.140625
9143,121.093750
9144,121.093750
9145,123.046875
9146,123.046875
9147,123.046875
9148,123.046875
9149,123.046875
9150,123.046875
9151,121.093750
9152,123.046875
9153,119.140625
9154,119.140625
9155,119.140625
9156,123.046875
9157,123.046875
9158,126.953125
9159,117.187500
9160,117.187500
9161,111.328125
9162,109.375000
9163,111.328125
9164,115.234375
9165,115.234375
9166,121.093750
9167,119.140625
9168,111.328125
9169,105.468750
9170,107.421875
9171,105.468750
9172,109.375000
9173,101.562500
9174,105.468750
9175,105.468750
9176,105.468750
9177,107.421875
9178,107.421875
9179,103.515625
9180,103.515625
9181,103.515625
9182,105.468750
9183,107.421875
9184,107.421875
9185,103.515625
9186,99.609375
9187,103.515625
9188,107.421875
9189,101.562500
9190,99.609375
9191,105.468750
9192,103.515625
9193,105.468750
9194,105.468750
9195,99.609375
9196,101.562500
9197,105.468750
9198,101.562500
9199,103.515625
9200,101.562500
9201,103.515625
9202,105.468750
9203,105.468750
9204,105.468750
9205,101.562500
9206,105.468750
9207,105.468750
9208,99.609375
9209,101.562500
9210,105.468750
9211,103.515625
9212,105.468750
9213,111.328125
9214,103.515625
9215,107.421875
9216,105.468750
9217,103.515625
9218,99.609375
9219,105.468750
9220,105.468750
9221,107.421875
9222,109.375000
9223,103.515625
9224,107.421875
9225,105.468750
9226,105.468750
9227,107.421875
9228,103.515625
9229,105.468750
9230,107.421875
9231,107.421875
9232,103.515625
9233,103.515625
9234,107.421875
9235,107.421875
9236,101.562500
9237,99.609375
9238,109.375000
9239,121.093750
9240,111.328125
9241,115.234375
9242,115.234375
9243,115.234375
9244,119.140625
9245,115.234375
9246,121.093750
9247,115.234375
9248,117.187500
9249,117.187500
9250,115.234375
9251,119.140625
9252,117.187500
9253,119.140625
9254,111.328125
9255,117.187500
9256,121.093750
9257,119.140625
9258,125.000000
9259,123.046875
9260,119.140625
9261,123.046875
9262,121.093750
9263,117.187500
9264,119.140625
9265,123.046875
9266,123.046875
9267,123.046875
9268,123.046875
9269,123.046875
9270,123.046875
9271,119.140625
9272,125.000000
9273,119.140625
9274,117.187500
9275,123.046875
9276,119.140625
9277,119.140625
9278,121.093750
9279,123.046875
9280,117.187500
9281,115.234375
9282,117.187500
9283,119.140625
9284,107.421875
9285,111.328125
9286,115.234375
9287,109.375000
9288,105.468750
9289,95.703125
9290,97.656250
9291,103.515625
9292,99.609375
9293,99.609375
9294,99.609375
9295,95.703125
9296,101.562500
9297,95.703125
9298,95.703125
9299,99.609375
9300,95.703125
9301,99.609375
9302,99.609375
9303,99.609375
9304,103.515625
9305,99.609375
9306,99.609375
9307,95.703125
9308,99.609375
9309,93.750000
9310,103.515625
9311,101.562500
9312,101.562500
9313,101.562500
9314,103.515625
9315,99.609375
9316,101.562500
9317,99.609375
9318,99.609375
9319,103.515625
9320,99.609375
9321,103.515625
9322,107.421875
9323,101.562500
9324,103.515625
9325,103.515625
9326,103.515625
9327,101.562500
9328,99.609375
9329,101.562500
9330,105.468750
9331,99.609375
9332,95.703125
9333,99.609375
9334,107.421875
9335,99.609375
9336,95.703125
9337,97.656250
9338,105.468750
9339,95.703125
9340,95.703125
9341,97.656250
9342,97.656250
9343,95.703125
9344,99.609375
9345,95.703125
9346,103.515625
9347,101.562500
9348,105.468750
9349,105.468750
9350,103.515625
9351,107.421875
9352,115.234375
9353,115.234375
9354,123.046875
9355,121.093750
9356,130.859375
9357,130.859375
9358,126.953125
9359,132.812500
9360,132.812500
9361,134.765625
9362,134.765625
9363,130.859375
9364,130.859375
9365,134.765625
9366,130.859375
9367,130.859375
9368,136.718750
9369,132.812500
9370,132.812500
9371,130.859375
9372,130.859375
9373,128.906250
9374,130.859375
9375,132.812500
9376,128.906250
9377,130.859375
9378,130.859375
9379,134.765625
9380,134.765625
9381,134.765625
9382,140.625000
9383,130.859375
9384,130.859375
9385,134.765625
9386,134.765625
9387,130.859375
9388,134.765625
9389,132.812500
9390,140.625000
9391,132.812500
9392,132.812500
9393,134.765625
9394,136.718750
9395,134.765625
9396,128.906250
9397,134.765625
9398,130.859375
9399,140.625000
9400,138.671875
9401,138.671875
9402,134.765625
9403,134.765625
9404,136.718750
9405,138.671875
9406,136.718750
9407,134.765625
9408,134.765625
9409,138.671875
9410,134.765625
9411,138.671875
9412,140.625000
9413,138.671875
9414,142.578125
9415,140.625000
9416,136.718750
9417,142.578125
9418,138.671875
9419,134.765625
9420,138.671875
9421,132.812500
9422,134.765625
9423,136.718750
9424,142.578125
9425,132.812500
9426,132.812500
9427,132.812500
9428,130.859375
9429,132.812500
9430,126.953125
9431,125.000000
9432,128.906250
9433,132.812500
9434,126.953125
9435,125.000000
9436,130.859375
9437,126.953125
9438,123.046875
9439,123.046875
9440,121.093750
9441,130.859375
9442,123.046875
9443,119.140625
9444,119.140625
9445,123.046875
9446,123.046875
9447,115.234375
9448,123.046875
9449,121.093750
9450,119.140625
9451,123.046875
9452,121.093750
9453,117.187500
9454,121.093750
9455,117.187500
9456,121.093750
9457,123.046875
9458,123.046875
9459,115.234375
9460,125.000000
9461,123.046875
9462,117.187500
9463,115.234375
9464,115.234375
9465,111.328125
9466,111.328125
9467,111.328125
9468,111.328125
9469,117.187500
9470,115.234375
9471,109.375000
9472,115.234375
9473,109.375000
9474,111.328125
9475,111.328125
9476,111.328125
9477,111.328125
9478,107.421875
9479,115.234375
9480,111.328125
9481,107.421875
9482,105.468750
9483,105.468750
9484,109.375000
9485,103.515625
9486,101.562500
9487,99.609375
9488,105.468750
9489,101.562500
9490,103.515625
9491,95.703125
9492,99.609375
9493,99.609375
9494,101.562500
9495,93.750000
9496,99.609375
9497,93.750000
9498,99.609375
9499,101.562500
9500,99.609375
9501,99.609375
9502,103.515625
9503,101.562500
9504,103.515625
9505,99.609375
9506,105.468750
9507,103.515625
9508,103.515625
9509,101.562500
9510,103.515625
9511,91.796875
9512,101.562500
9513,105.468750
9514,97.656250
9515,109.375000
9516,107.421875
9517,105.468750
9518,115.234375
9519,103.515625
9520,103.515625
9521,105.468750
9522,103.515625
9523,105.468750
9524,109.375000
9525,101.562500
9526,107.421875
9527,107.421875
9528,107.421875
9529,105.468750
9530,107.421875
9531,105.468750
9532,107.421875
9533,105.468750
9534,101.562500
9535,107.421875
9536,111.328125
9537,105.468750
9538,103.515625
9539,105.468750
9540,105.468750
9541,107.421875
9542,99.609375
9543,101.562500
9544,107.421875
9545,107.421875
9546,109.375000
9547,101.562500
9548,105.468750
9549,105.468750
9550,105.468750
9551,101.562500
9552,105.468750
9553,105.468750
9554,99.609375
9555,101.562500
9556,99.609375
9557,99.609375
9558,103.515625
9559,107.421875
9560,105.468750
9561,111.328125
9562,107.421875
9563,105.468750
9564,103.515625
9565,105.468750
9566,99.609375
9567,109.375000
9568,105.468750
9569,111.328125
9570,119.140625
9571,115.234375
9572,117.187500
9573,115.234375
9574,119.140625
9575,111.328125
9576,105.468750
9577,99.609375
9578,103.515625
9579,99.609375
9580,101.562500
9581,101.562500
9582,105.468750
9583,107.421875
9584,103.515625
9585,99.609375
9586,101.562500
9587,101.562500
9588,99.609375
9589,99.609375
9590,95.703125
9591,101.562500
9592,99.609375
9593,101.562500
9594,95.703125
9595,91.796875
9596,101.562500
9597,95.703125
9598,103.515625
9599,101.562500
9600,99.609375
9601,101.562500
9602,105.468750
9603,99.609375
9604,103.515625
9605,95.703125
9606,99.609375
9607,101.562500
9608,103.515625
9609,99.609375
9610,99.609375
9611,95.703125
9612,93.750000
9613,99.609375
9614,101.562500
9615,99.609375
9616,99.609375
9617,103.515625
9618,101.562500
9619,107.421875
9620,99.609375
9621,95.703125
9622,105.468750
9623,99.609375
9624,103.515625
9625,105.468750
9626,107.421875
9627,107.421875
9628,111.328125
9629,113.281250
9630,115.234375
9631,111.328125
9632,107.421875
9633,109.375000
9634,109.375000
9635,111.328125
9636,109.375000
9637,99.609375
9638,111.328125
9639,109.375000
9640,105.468750
9641,101.562500
9642,101.562500
9643,105.468750
9644,105.468750
9645,101.562500
9646,103.515625
9647,101.562500
9648,109.375000
9649,105.468750
9650,107.421875
9651,105.468750
9652,105.468750
9653,105.468750
9654,111.328125
9655,103.515625
9656,111.328125
9657,109.375000
9658,109.375000
9659,113.281250
9660,111.328125
9661,111.328125
9662,111.328125
9663,115.234375
9664,111.328125
9665,115.234375
9666,111.328125
9667,109.375000
9668,111.328125
9669,113.281250
9670,115.234375
9671,117.187500
9672,115.234375
9673,115.234375
9674,117.187500
9675,123.046875
9676,115.234375
9677,115.234375
9678,119.140625
9679,111.328125
9680,117.187500
9681,115.234375
9682,117.187500
9683,117.187500
9684,109.375000
9685,115.234375
9686,119.140625
9687,111.328125
9688,111.328125
9689,105.468750
9690,115.234375
9691,119.140625
9692,115.234375
9693,115.234375
9694,117.187500
9695,121.093750
9696,123.046875
9697,115.234375
9698,111.328125
9699,111.328125
9700,107.421875
9701,107.421875
9702,111.328125
9703,111.328125
9704,107.421875
9705,109.375000
9706,111.328125
9707,111.328125
9708,111.328125
9709,111.328125
9710,107.421875
9711,111.328125
9712,109.375000
9713,107.421875
9714,111.328125
9715,115.234375
9716,111.328125
9717,115.234375
9718,115.234375
9719,111.328125
9720,115.234375
9721,109.375000
9722,115.234375
9723,115.234375
9724,109.375000
9725,115.234375
9726,111.328125
9727,111.328125
9728,107.421875
9729,111.328125
9730,103.515625
9731,103.515625
9732,105.468750
9733,107.421875
9734,101.562500
9735,103.515625
9736,101.562500
9737,103.515625
9738,111.328125
9739,107.421875
9740,99.609375
9741,99.609375
9742,105.468750
9743,107.421875
9744,103.515625
9745,89.843750
9746,103.515625
9747,101.562500
9748,107.421875
9749,103.515625
9750,105.468750
9751,99.609375
9752,103.515625
9753,103.515625
9754,103.515625
9755,103.515625
9756,105.468750
9757,103.515625
9758,103.515625
9759,89.843750
9760,105.468750
9761,109.375000
9762,103.515625
9763,109.375000
9764,109.375000
9765,103.515625
9766,103.515625
9767,101.562500
9768,105.468750
9769,107.421875
9770,105.468750
9771,107.421875
9772,111.328125
9773,105.468750
9774,107.421875
9775,107.421875
9776,107.421875
9777,105.468750
9778,107.421875
9779,101.562500
9780,107.421875
9781,109.375000
9782,103.515625
9783,109.375000
9784,107.421875
9785,109.375000
9786,107.421875
9787,101.562500
9788,105.468750
9789,107.421875
9790,107.421875
9791,105.468750
9792,101.562500
9793,105.468750
9794,109.375000
9795,107.421875
9796,101.562500
9797,107.421875
9798,105.468750
9799,107.421875
9800,105.468750
9801,103.515625
9802,107.421875
9803,105.468750
9804,99.609375
9805,103.515625
9806,109.375000
9807,109.375000
9808,105.468750
9809,107.421875
9810,107.421875
9811,105.468750
9812,107.421875
9813,105.468750
9814,101.562500
9815,111.328125
9816,107.421875
9817,109.375000
9818,111.328125
9819,109.375000
9820,109.375000
9821,109.375000
9822,107.421875
9823,105.468750
9824,109.375000
9825,105.468750
9826,109.375000
9827,109.375000
9828,109.375000
9829,109.375000
9830,105.468750
9831,107.421875
9832,111.328125
9833,107.421875
9834,105.468750
9835,107.421875
9836,111.328125
9837,107.421875
9838,109.375000
9839,103.515625
9840,105.468750
9841,111.328125
9842,109.375000
9843,105.468750
9844,99.609375
9845,103.515625
9846,109.375000
9847,105.468750
9848,109.375000
9849,107.421875
9850,107.421875
9851,107.421875
9852,105.468750
9853,101.562500
9854,103.515625
9855,107.421875
9856,109.375000
9857,105.468750
9858,105.468750
9859,111.328125
9860,101.562500
9861,107.421875
9862,111.328125
9863,107.421875
9864,111.328125
9865,109.375000
9866,107.421875
9867,105.468750
9868,105.468750
9869,107.421875
9870,111.328125
9871,111.328125
9872,111.328125
9873,111.328125
9874,115.234375
9875,107.421875
9876,107.421875
9877,107.421875
9878,107.421875
9879,107.421875
9880,107.421875
9881,105.468750
9882,111.328125
9883,113.281250
9884,115.234375
9885,115.234375
9886,111.328125
9887,115.234375
9888,121.093750
9889,115.234375
9890,111.328125
9891,115.234375
9892,115.234375
9893,121.093750
9894,117.187500
9895,113.281250
9896,111.328125
9897,117.187500
9898,111.328125
9899,117.187500
9900,117.187500
9901,115.234375
9902,115.234375
9903,115.234375
9904,119.140625
9905,115.234375
9906,115.234375
9907,115.234375
9908,115.234375
9909,117.187500
9910,117.187500
9911,119.140625
9912,117.187500
9913,117.187500
9914,115.234375
9915,111.328125
9916,115.234375
9917,115.234375
9918,117.187500
9919,126.953125
9920,123.046875
9921,119.140625
9922,121.093750
9923,107.421875
9924,119.140625
9925,117.187500
9926,121.093750
9927,123.046875
9928,117.187500
9929,115.234375
9930,123.046875
9931,123.046875
9932,121.093750
9933,119.140625
9934,119.140625
9935,119.140625
9936,121.093750
9937,117.187500
9938,119.140625
9939,117.187500
9940,119.140625
9941,121.093750
9942,121.093750
9943,111.328125
9944,115.234375
9945,121.093750
9946,119.140625
9947,115.234375
9948,115.234375
9949,119.140625
9950,117.187500
9951,121.093750
9952,117.187500
9953,119.140625
9954,117.187500
9955,121.093750
9956,121.093750
9957,117.187500
9958,115.234375
9959,117.187500
9960,115.234375
9961,115.234375
9962,113.281250
9963,115.234375
9964,111.328125
9965,115.234375
9966,107.421875
9967,105.468750
9968,107.421875
9969,107.421875
9970,111.328125
9971,111.328125
9972,111.328125
9973,113.281250
9974,109.375000
9975,107.421875
9976,107.421875
9977,105.468750
9978,105.468750
9979,105.468750
9980,101.562500
9981,103.515625
9982,105.468750
9983,109.375000
9984,101.562500
9985,101.562500
9986,103.515625
9987,105.468750
9988,107.421875
9989,101.562500
9990,99.609375
9991,101.562500
9992,101.562500
9993,101.562500
9994,99.609375
9995,97.656250
9996,105.468750
9997,99.609375
9998,105.468750
9999,99.609375
10000,101.562500
