Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,54.69mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
8785,72.265625
8786,78.125000
8787,74.218750
8788,76.171875
8789,80.078125
8790,78.125000
8791,70.312500
8792,70.312500
8793,74.218750
8794,76.171875
8795,76.171875
8796,70.312500
8797,72.265625
8798,78.125000
8799,74.218750
8800,72.265625
8801,76.171875
8802,80.078125
8803,72.265625
8804,76.171875
8805,74.218750
8806,72.265625
8807,70.312500
8808,74.218750
8809,72.265625
8810,72.265625
8811,76.171875
8812,74.218750
8813,74.218750
8814,70.312500
8815,72.265625
8816,72.265625
8817,76.171875
8818,74.218750
8819,74.218750
8820,78.125000
8821,76.171875
8822,76.171875
8823,76.171875
8824,76.171875
8825,70.312500
8826,74.218750
8827,76.171875
8828,72.265625
8829,72.265625
8830,72.265625
8831,76.171875
8832,72.265625
8833,70.312500
8834,72.265625
8835,74.218750
8836,76.171875
8837,76.171875
8838,70.312500
8839,68.359375
8840,70.312500
8841,74.218750
8842,76.171875
8843,72.265625
8844,70.312500
8845,76.171875
8846,76.171875
8847,68.359375
8848,70.312500
8849,72.265625
8850,68.359375
8851,70.312500
8852,68.359375
8853,68.359375
8854,74.218750
8855,72.265625
8856,76.171875
8857,78.125000
8858,76.171875
8859,76.171875
8860,74.218750
8861,70.312500
8862,70.312500
8863,74.218750
8864,72.265625
8865,74.218750
8866,76.171875
8867,76.171875
8868,76.171875
8869,78.125000
8870,72.265625
8871,80.078125
8872,76.171875
8873,76.171875
8874,78.125000
8875,76.171875
8876,78.125000
8877,74.218750
8878,80.078125
8879,76.171875
8880,76.171875
8881,78.125000
8882,74.218750
8883,80.078125
8884,78.125000
8885,74.218750
8886,76.171875
8887,76.171875
8888,80.078125
8889,78.125000
8890,78.125000
8891,80.078125
8892,83.984375
8893,80.078125
8894,78.125000
8895,76.171875
8896,85.937500
8897,76.171875
8898,80.078125
8899,76.171875
8900,89.843750
8901,76.171875
8902,78.125000
8903,80.078125
8904,78.125000
8905,76.171875
8906,80.078125
8907,78.125000
8908,83.984375
8909,80.078125
8910,80.078125
8911,80.078125
8912,80.078125
8913,83.984375
8914,78.125000
8915,80.078125
8916,80.078125
8917,78.125000
8918,83.984375
8919,80.078125
8920,83.984375
8921,80.078125
8922,80.078125
8923,83.984375
8924,80.078125
8925,80.078125
8926,83.984375
8927,80.078125
8928,78.125000
8929,78.125000
8930,83.984375
8931,80.078125
8932,78.125000
8933,76.171875
8934,83.984375
8935,80.078125
8936,78.125000
8937,78.125000
8938,80.078125
8939,78.125000
8940,76.171875
8941,76.171875
8942,76.171875
8943,76.171875
8944,78.125000
8945,76.171875
8946,78.125000
8947,78.125000
8948,78.125000
8949,76.171875
8950,78.125000
8951,76.171875
8952,78.125000
8953,80.078125
8954,76.171875
8955,78.125000
8956,80.078125
8957,70.312500
8958,78.125000
8959,78.125000
8960,78.125000
8961,80.078125
8962,74.218750
8963,83.984375
8964,80.078125
8965,78.125000
8966,82.031250
8967,83.984375
8968,80.078125
8969,76.171875
8970,83.984375
8971,80.078125
8972,80.078125
8973,80.078125
8974,80.078125
8975,78.125000
8976,80.078125
8977,80.078125
8978,83.984375
8979,80.078125
8980,78.125000
8981,64.453125
8982,80.078125
8983,78.125000
8984,76.171875
8985,78.125000
8986,78.125000
8987,80.078125
8988,76.171875
8989,78.125000
8990,80.078125
8991,80.078125
8992,78.125000
8993,78.125000
8994,76.171875
8995,76.171875
8996,78.125000
8997,78.125000
8998,76.171875
8999,78.125000
9000,72.265625
9001,76.171875
9002,80.078125
9003,80.078125
9004,80.078125
9005,76.171875
9006,74.218750
9007,74.218750
9008,74.218750
9009,76.171875
9010,80.078125
9011,80.078125
9012,83.984375
9013,80.078125
9014,80.078125
9015,83.984375
9016,78.125000
9017,74.218750
9018,76.171875
9019,82.031250
9020,83.984375
9021,80.078125
9022,76.171875
9023,80.078125
9024,80.078125
9025,83.984375
9026,78.125000
9027,72.265625
9028,78.125000
9029,78.125000
9030,83.984375
9031,76.171875
9032,72.265625
9033,80.078125
9034,80.078125
9035,70.312500
9036,74.218750
9037,72.265625
9038,76.171875
9039,72.265625
9040,68.359375
9041,70.312500
9042,68.359375
9043,68.359375
9044,68.359375
9045,64.453125
9046,68.359375
9047,68.359375
9048,64.453125
9049,68.359375
9050,64.453125
9051,68.359375
9052,66.406250
9053,68.359375
9054,64.453125
9055,64.453125
9056,68.359375
9057,68.359375
9058,68.359375
9059,68.359375
9060,64.453125
9061,64.453125
9062,64.453125
9063,60.546875
9064,58.593750
9065,64.453125
9066,64.453125
9067,64.453125
9068,70.312500
9069,66.406250
9070,64.453125
9071,64.453125
9072,64.453125
9073,64.453125
9074,66.406250
9075,62.500000
9076,64.453125
9077,68.359375
9078,64.453125
9079,64.453125
9080,64.453125
9081,68.359375
9082,60.546875
9083,60.546875
9084,64.453125
9085,64.453125
9086,68.359375
9087,60.546875
9088,60.546875
9089,64.453125
9090,66.406250
9091,60.546875
9092,62.500000
9093,60.546875
9094,62.500000
9095,62.500000
9096,60.546875
9097,62.500000
9098,62.500000
9099,60.546875
9100,62.500000
9101,62.500000
9102,64.453125
9103,58.593750
9104,64.453125
9105,64.453125
9106,64.453125
9107,60.546875
9108,60.546875
9109,56.640625
9110,56.640625
9111,60.546875
9112,60.546875
9113,62.500000
9114,64.453125
9115,64.453125
9116,64.453125
9117,60.546875
9118,60.546875
9119,64.453125
9120,64.453125
9121,62.500000
9122,60.546875
9123,62.500000
9124,64.453125
9125,64.453125
9126,62.500000
9127,64.453125
9128,68.359375
9129,60.546875
9130,54.687500
9131,60.546875
9132,62.500000
9133,64.453125
9134,60.546875
9135,56.640625
9136,62.500000
9137,64.453125
9138,60.546875
9139,60.546875
9140,60.546875
9141,62.500000
9142,60.546875
9143,58.593750
9144,60.546875
9145,56.640625
9146,62.500000
9147,64.453125
9148,64.453125
9149,62.500000
9150,64.453125
9151,62.500000
9152,64.453125
9153,62.500000
9154,64.453125
9155,58.593750
9156,62.500000
9157,62.500000
9158,60.546875
9159,64.453125
9160,72.265625
9161,68.359375
9162,64.453125
9163,62.500000
9164,64.453125
9165,60.546875
9166,62.500000
9167,60.546875
9168,68.359375
9169,60.546875
9170,64.453125
9171,64.453125
9172,66.406250
9173,64.453125
9174,64.453125
9175,60.546875
9176,62.500000
9177,60.546875
9178,60.546875
9179,64.453125
9180,64.453125
9181,60.546875
9182,58.593750
9183,64.453125
9184,64.453125
9185,60.546875
9186,60.546875
9187,58.593750
9188,62.500000
9189,64.453125
9190,58.593750
9191,56.640625
9192,56.640625
9193,62.500000
9194,60.546875
9195,60.546875
9196,56.640625
9197,60.546875
9198,60.546875
9199,56.640625
9200,62.500000
9201,56.640625
9202,60.546875
9203,56.640625
9204,62.500000
9205,58.593750
9206,64.453125
9207,60.546875
9208,60.546875
9209,58.593750
9210,56.640625
9211,58.593750
9212,60.546875
9213,60.546875
9214,62.500000
9215,68.359375
9216,60.546875
9217,64.453125
9218,62.500000
9219,60.546875
9220,58.593750
9221,54.687500
9222,62.500000
9223,62.500000
9224,62.500000
9225,60.546875
9226,62.500000
9227,64.453125
9228,62.500000
9229,62.500000
9230,62.500000
9231,68.359375
9232,58.593750
9233,60.546875
9234,60.546875
9235,60.546875
9236,64.453125
9237,60.546875
9238,60.546875
9239,60.546875
9240,60.546875
9241,64.453125
9242,60.546875
9243,60.546875
9244,60.546875
9245,58.593750
9246,64.453125
9247,62.500000
9248,62.500000
9249,62.500000
9250,60.546875
9251,60.546875
9252,60.546875
9253,64.453125
9254,64.453125
9255,64.453125
9256,62.500000
9257,64.453125
9258,64.453125
9259,60.546875
9260,60.546875
9261,66.406250
9262,64.453125
9263,68.359375
9264,64.453125
9265,60.546875
9266,64.453125
9267,64.453125
9268,64.453125
9269,62.500000
9270,62.500000
9271,64.453125
9272,64.453125
9273,66.406250
9274,64.453125
9275,68.359375
9276,64.453125
9277,62.500000
9278,68.359375
9279,64.453125
9280,60.546875
9281,66.406250
9282,58.593750
9283,68.359375
9284,64.453125
9285,60.546875
9286,64.453125
9287,64.453125
9288,64.453125
9289,62.500000
9290,60.546875
9291,64.453125
9292,68.359375
9293,68.359375
9294,58.593750
9295,64.453125
9296,64.453125
9297,62.500000
9298,64.453125
9299,62.500000
9300,68.359375
9301,60.546875
9302,68.359375
9303,62.500000
9304,68.359375
9305,64.453125
9306,68.359375
9307,68.359375
9308,64.453125
9309,64.453125
9310,68.359375
9311,60.546875
9312,60.546875
9313,68.359375
9314,64.453125
9315,68.359375
9316,68.359375
9317,68.359375
9318,62.500000
9319,64.453125
9320,64.453125
9321,64.453125
9322,64.453125
9323,64.453125
9324,64.453125
9325,68.359375
9326,64.453125
9327,64.453125
9328,64.453125
9329,62.500000
9330,64.453125
9331,70.312500
9332,64.453125
9333,64.453125
9334,64.453125
9335,64.453125
9336,64.453125
9337,60.546875
9338,64.453125
9339,70.312500
9340,68.359375
9341,60.546875
9342,60.546875
9343,62.500000
9344,64.453125
9345,54.687500
9346,58.593750
9347,60.546875
9348,60.546875
9349,60.546875
9350,62.500000
9351,44.921875
9352,60.546875
9353,60.546875
9354,54.687500
9355,52.734375
9356,56.640625
9357,54.687500
9358,48.828125
9359,58.593750
9360,60.546875
9361,58.593750
9362,60.546875
9363,58.593750
9364,54.687500
9365,52.734375
9366,52.734375
9367,54.687500
9368,60.546875
9369,56.640625
9370,60.546875
9371,58.593750
9372,58.593750
9373,60.546875
9374,56.640625
9375,58.593750
9376,52.734375
9377,60.546875
9378,54.687500
9379,56.640625
9380,54.687500
9381,60.546875
9382,60.546875
9383,54.687500
9384,56.640625
9385,52.734375
9386,58.593750
9387,58.593750
9388,56.640625
9389,54.687500
9390,60.546875
9391,58.593750
9392,54.687500
9393,56.640625
9394,58.593750
9395,58.593750
9396,54.687500
9397,56.640625
9398,56.640625
9399,56.640625
9400,62.500000
9401,54.687500
9402,56.640625
9403,52.734375
9404,54.687500
9405,58.593750
9406,58.593750
9407,58.593750
9408,58.593750
9409,60.546875
9410,58.593750
9411,58.593750
9412,54.687500
9413,54.687500
9414,58.593750
9415,58.593750
9416,60.546875
9417,60.546875
9418,58.593750
9419,60.546875
9420,52.734375
9421,58.593750
9422,60.546875
9423,58.593750
9424,58.593750
9425,58.593750
9426,54.687500
9427,58.593750
9428,58.593750
9429,60.546875
9430,56.640625
9431,56.640625
9432,48.828125
9433,60.546875
9434,56.640625
9435,60.546875
9436,52.734375
9437,58.593750
9438,60.546875
9439,58.593750
9440,52.734375
9441,52.734375
9442,62.500000
9443,60.546875
9444,60.546875
9445,52.734375
9446,54.687500
9447,56.640625
9448,60.546875
9449,54.687500
9450,52.734375
9451,60.546875
9452,58.593750
9453,58.593750
9454,58.593750
9455,56.640625
9456,52.734375
9457,54.687500
9458,54.687500
9459,54.687500
9460,62.500000
9461,58.593750
9462,58.593750
9463,60.546875
9464,60.546875
9465,60.546875
9466,60.546875
9467,54.687500
9468,60.546875
9469,56.640625
9470,56.640625
9471,60.546875
9472,60.546875
9473,60.546875
9474,58.593750
9475,58.593750
9476,62.500000
9477,58.593750
9478,54.687500
9479,58.593750
9480,60.546875
9481,64.453125
9482,58.593750
9483,54.687500
9484,60.546875
9485,52.734375
9486,60.546875
9487,54.687500
9488,56.640625
9489,52.734375
9490,56.640625
9491,54.687500
9492,58.593750
9493,56.640625
9494,60.546875
9495,56.640625
9496,56.640625
9497,56.640625
9498,58.593750
9499,58.593750
9500,60.546875
9501,58.593750
9502,54.687500
9503,56.640625
9504,52.734375
9505,52.734375
9506,62.500000
9507,60.546875
9508,60.546875
9509,60.546875
9510,60.546875
9511,58.593750
9512,56.640625
9513,58.593750
9514,58.593750
9515,60.546875
9516,58.593750
9517,60.546875
9518,64.453125
9519,60.546875
9520,60.546875
9521,60.546875
9522,58.593750
9523,60.546875
9524,62.500000
9525,54.687500
9526,58.593750
9527,60.546875
9528,62.500000
9529,54.687500
9530,60.546875
9531,62.500000
9532,62.500000
9533,60.546875
9534,56.640625
9535,54.687500
9536,58.593750
9537,62.500000
9538,60.546875
9539,60.546875
9540,60.546875
9541,60.546875
9542,60.546875
9543,58.593750
9544,54.687500
9545,58.593750
9546,54.687500
9547,58.593750
9548,58.593750
9549,58.593750
9550,62.500000
9551,58.593750
9552,62.500000
9553,56.640625
9554,62.500000
9555,60.546875
9556,58.593750
9557,56.640625
9558,60.546875
9559,56.640625
9560,54.687500
9561,60.546875
9562,58.593750
9563,62.500000
9564,64.453125
9565,62.500000
9566,60.546875
9567,60.546875
9568,58.593750
9569,62.500000
9570,62.500000
9571,60.546875
9572,60.546875
9573,60.546875
9574,62.500000
9575,60.546875
9576,60.546875
9577,62.500000
9578,64.453125
9579,60.546875
9580,60.546875
9581,58.593750
9582,58.593750
9583,60.546875
9584,60.546875
9585,60.546875
9586,60.546875
9587,62.500000
9588,64.453125
9589,62.500000
9590,52.734375
9591,56.640625
9592,60.546875
9593,60.546875
9594,54.687500
9595,56.640625
9596,60.546875
9597,58.593750
9598,60.546875
9599,56.640625
9600,60.546875
9601,60.546875
9602,60.546875
9603,52.734375
9604,58.593750
9605,52.734375
9606,58.593750
9607,62.500000
9608,64.453125
9609,62.500000
9610,64.453125
9611,62.500000
9612,60.546875
9613,60.546875
9614,54.687500
9615,60.546875
9616,62.500000
9617,60.546875
9618,64.453125
9619,58.593750
9620,60.546875
9621,60.546875
9622,60.546875
9623,64.453125
9624,58.593750
9625,58.593750
9626,64.453125
9627,64.453125
9628,58.593750
9629,58.593750
9630,64.453125
9631,58.593750
9632,58.593750
9633,60.546875
9634,58.593750
9635,56.640625
9636,60.546875
9637,54.687500
9638,54.687500
9639,56.640625
9640,62.500000
9641,60.546875
9642,56.640625
9643,56.640625
9644,56.640625
9645,60.546875
9646,58.593750
9647,56.640625
9648,58.593750
9649,56.640625
9650,54.687500
9651,52.734375
9652,60.546875
9653,60.546875
9654,60.546875
9655,62.500000
9656,62.500000
9657,60.546875
9658,54.687500
9659,56.640625
9660,52.734375
9661,52.734375
9662,58.593750
9663,62.500000
9664,60.546875
9665,62.500000
9666,60.546875
9667,64.453125
9668,62.500000
9669,60.546875
9670,64.453125
9671,60.546875
9672,62.500000
9673,60.546875
9674,64.453125
9675,60.546875
9676,60.546875
9677,60.546875
9678,64.453125
9679,60.546875
9680,56.640625
9681,56.640625
9682,60.546875
9683,62.500000
9684,58.593750
9685,58.593750
9686,60.546875
9687,56.640625
9688,62.500000
9689,56.640625
9690,52.734375
9691,54.687500
9692,54.687500
9693,56.640625
9694,60.546875
9695,58.593750
9696,56.640625
9697,60.546875
9698,54.687500
9699,56.640625
9700,56.640625
9701,56.640625
9702,60.546875
9703,54.687500
9704,48.828125
9705,56.640625
9706,56.640625
9707,54.687500
9708,56.640625
9709,60.546875
9710,62.500000
9711,66.406250
9712,58.593750
9713,58.593750
9714,58.593750
9715,56.640625
9716,60.546875
9717,60.546875
9718,60.546875
9719,64.453125
9720,62.500000
9721,62.500000
9722,60.546875
9723,62.500000
9724,64.453125
9725,62.500000
9726,60.546875
9727,58.593750
9728,60.546875
9729,62.500000
9730,68.359375
9731,60.546875
9732,58.593750
9733,60.546875
9734,60.546875
9735,60.546875
9736,60.546875
9737,58.593750
9738,58.593750
9739,60.546875
9740,60.546875
9741,54.687500
9742,58.593750
9743,58.593750
9744,58.593750
9745,60.546875
9746,56.640625
9747,58.593750
9748,58.593750
9749,62.500000
9750,62.500000
9751,54.687500
9752,58.593750
9753,54.687500
9754,62.500000
9755,58.593750
9756,58.593750
9757,62.500000
9758,60.546875
9759,60.546875
9760,56.640625
9761,60.546875
9762,58.593750
9763,60.546875
9764,56.640625
9765,76.171875
9766,68.359375
9767,58.593750
9768,62.500000
9769,58.593750
9770,60.546875
9771,58.593750
9772,58.593750
9773,58.593750
9774,54.687500
9775,60.546875
9776,60.546875
9777,58.593750
9778,56.640625
9779,52.734375
9780,52.734375
9781,52.734375
9782,52.734375
9783,48.828125
9784,50.781250
9785,58.593750
9786,54.687500
9787,48.828125
9788,46.875000
9789,46.875000
9790,48.828125
9791,52.734375
9792,44.921875
9793,44.921875
9794,48.828125
9795,48.828125
9796,46.875000
9797,44.921875
9798,48.828125
9799,52.734375
9800,48.828125
9801,52.734375
9802,48.828125
9803,52.734375
9804,52.734375
9805,48.828125
9806,52.734375
9807,52.734375
9808,52.734375
9809,52.734375
9810,52.734375
9811,60.546875
9812,60.546875
9813,58.593750
9814,54.687500
9815,54.687500
9816,48.828125
9817,52.734375
9818,58.593750
9819,54.687500
9820,58.593750
9821,56.640625
9822,54.687500
9823,56.640625
9824,52.734375
9825,54.687500
9826,52.734375
9827,52.734375
9828,58.593750
9829,54.687500
9830,52.734375
9831,52.734375
9832,54.687500
9833,58.593750
9834,58.593750
9835,48.828125
9836,52.734375
9837,52.734375
9838,52.734375
9839,52.734375
9840,48.828125
9841,52.734375
9842,52.734375
9843,56.640625
9844,52.734375
9845,48.828125
9846,50.781250
9847,52.734375
9848,54.687500
9849,56.640625
9850,58.593750
9851,52.734375
9852,56.640625
9853,50.781250
9854,52.734375
9855,56.640625
9856,54.687500
9857,52.734375
9858,58.593750
9859,56.640625
9860,52.734375
9861,56.640625
9862,48.828125
9863,54.687500
9864,54.687500
9865,54.687500
9866,56.640625
9867,58.593750
9868,56.640625
9869,52.734375
9870,52.734375
9871,52.734375
9872,52.734375
9873,54.687500
9874,54.687500
9875,52.734375
9876,52.734375
9877,48.828125
9878,52.734375
9879,48.828125
9880,52.734375
9881,52.734375
9882,44.921875
9883,52.734375
9884,48.828125
9885,48.828125
9886,48.828125
9887,44.921875
9888,48.828125
9889,56.640625
9890,54.687500
9891,41.015625
9892,52.734375
9893,48.828125
9894,52.734375
9895,42.968750
9896,52.734375
9897,50.781250
9898,52.734375
9899,52.734375
9900,52.734375
9901,50.781250
9902,48.828125
9903,44.921875
9904,52.734375
9905,52.734375
9906,52.734375
9907,58.593750
9908,52.734375
9909,52.734375
9910,56.640625
9911,56.640625
9912,58.593750
9913,64.453125
9914,52.734375
9915,58.593750
9916,54.687500
9917,52.734375
9918,56.640625
9919,54.687500
9920,54.687500
9921,56.640625
9922,58.593750
9923,60.546875
9924,62.500000
9925,56.640625
9926,52.734375
9927,60.546875
9928,60.546875
9929,52.734375
9930,54.687500
9931,60.546875
9932,56.640625
9933,54.687500
9934,54.687500
9935,54.687500
9936,54.687500
9937,52.734375
9938,54.687500
9939,52.734375
9940,52.734375
9941,52.734375
9942,54.687500
9943,52.734375
9944,58.593750
9945,54.687500
9946,54.687500
9947,52.734375
9948,52.734375
9949,52.734375
9950,54.687500
9951,52.734375
9952,48.828125
9953,52.734375
9954,52.734375
9955,54.687500
9956,60.546875
9957,50.781250
9958,54.687500
9959,60.546875
9960,52.734375
9961,48.828125
9962,52.734375
9963,50.781250
9964,52.734375
9965,54.687500
9966,48.828125
9967,54.687500
9968,54.687500
9969,48.828125
9970,52.734375
9971,48.828125
9972,46.875000
9973,52.734375
9974,46.875000
9975,52.734375
9976,52.734375
9977,46.875000
9978,52.734375
9979,52.734375
9980,48.828125
9981,44.921875
9982,42.968750
9983,52.734375
9984,48.828125
9985,46.875000
9986,46.875000
9987,48.828125
9988,52.734375
9989,46.875000
9990,44.921875
9991,44.921875
9992,48.828125
9993,48.828125
9994,41.015625
9995,48.828125
9996,48.828125
9997,48.828125
9998,46.875000
9999,52.734375
10000,52.734375
