Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,179.7mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
8785,78.125000
8786,74.218750
8787,70.312500
8788,74.218750
8789,74.218750
8790,72.265625
8791,68.359375
8792,68.359375
8793,74.218750
8794,72.265625
8795,72.265625
8796,74.218750
8797,74.218750
8798,78.125000
8799,70.312500
8800,72.265625
8801,72.265625
8802,70.312500
8803,76.171875
8804,76.171875
8805,76.171875
8806,76.171875
8807,76.171875
8808,74.218750
8809,76.171875
8810,74.218750
8811,74.218750
8812,74.218750
8813,76.171875
8814,76.171875
8815,76.171875
8816,76.171875
8817,72.265625
8818,80.078125
8819,76.171875
8820,76.171875
8821,72.265625
8822,70.312500
8823,76.171875
8824,70.312500
8825,70.312500
8826,72.265625
8827,72.265625
8828,64.453125
8829,70.312500
8830,72.265625
8831,74.218750
8832,76.171875
8833,72.265625
8834,68.359375
8835,76.171875
8836,74.218750
8837,72.265625
8838,70.312500
8839,64.453125
8840,74.218750
8841,74.218750
8842,76.171875
8843,70.312500
8844,74.218750
8845,70.312500
8846,68.359375
8847,68.359375
8848,72.265625
8849,70.312500
8850,68.359375
8851,72.265625
8852,70.312500
8853,70.312500
8854,68.359375
8855,68.359375
8856,72.265625
8857,68.359375
8858,68.359375
8859,72.265625
8860,68.359375
8861,74.218750
8862,68.359375
8863,68.359375
8864,76.171875
8865,70.312500
8866,70.312500
8867,72.265625
8868,70.312500
8869,74.218750
8870,74.218750
8871,68.359375
8872,70.312500
8873,76.171875
8874,72.265625
8875,68.359375
8876,68.359375
8877,68.359375
8878,72.265625
8879,74.218750
8880,68.359375
8881,66.406250
8882,72.265625
8883,74.218750
8884,64.453125
8885,70.312500
8886,66.406250
8887,72.265625
8888,72.265625
8889,68.359375
8890,66.406250
8891,68.359375
8892,68.359375
8893,70.312500
8894,64.453125
8895,68.359375
8896,70.312500
8897,68.359375
8898,76.171875
8899,68.359375
8900,68.359375
8901,68.359375
8902,70.312500
8903,64.453125
8904,64.453125
8905,76.171875
8906,66.406250
8907,72.265625
8908,70.312500
8909,64.453125
8910,68.359375
8911,68.359375
8912,68.359375
8913,70.312500
8914,72.265625
8915,70.312500
8916,74.218750
8917,72.265625
8918,70.312500
8919,80.078125
8920,70.312500
8921,70.312500
8922,70.312500
8923,68.359375
8924,68.359375
8925,70.312500
8926,70.312500
8927,68.359375
8928,64.453125
8929,70.312500
8930,72.265625
8931,68.359375
8932,68.359375
8933,68.359375
8934,68.359375
8935,68.359375
8936,62.500000
8937,64.453125
8938,64.453125
8939,64.453125
8940,70.312500
8941,60.546875
8942,64.453125
8943,68.359375
8944,68.359375
8945,64.453125
8946,68.359375
8947,64.453125
8948,68.359375
8949,62.500000
8950,68.359375
8951,68.359375
8952,64.453125
8953,70.312500
8954,64.453125
8955,64.453125
8956,62.500000
8957,64.453125
8958,60.546875
8959,62.500000
8960,64.453125
8961,68.359375
8962,68.359375
8963,68.359375
8964,68.359375
8965,68.359375
8966,64.453125
8967,68.359375
8968,64.453125
8969,60.546875
8970,64.453125
8971,64.453125
8972,64.453125
8973,68.359375
8974,62.500000
8975,60.546875
8976,68.359375
8977,68.359375
8978,64.453125
8979,58.593750
8980,62.500000
8981,60.546875
8982,64.453125
8983,60.546875
8984,60.546875
8985,62.500000
8986,60.546875
8987,60.546875
8988,62.500000
8989,52.734375
8990,60.546875
8991,60.546875
8992,62.500000
8993,54.687500
8994,58.593750
8995,58.593750
8996,52.734375
8997,54.687500
8998,52.734375
8999,52.734375
9000,52.734375
9001,48.828125
9002,52.734375
9003,54.687500
9004,48.828125
9005,52.734375
9006,52.734375
9007,52.734375
9008,52.734375
9009,52.734375
9010,52.734375
9011,42.968750
9012,42.968750
9013,39.062500
9014,44.921875
9015,37.109375
9016,37.109375
9017,44.921875
9018,33.203125
9019,33.203125
9020,33.203125
9021,35.156250
9022,37.109375
9023,29.296875
9024,21.484375
9025,21.484375
9026,15.625000
9027,21.484375
9028,13.671875
9029,17.578125
9030,17.578125
9031,5.859375
9032,13.671875
9033,21.484375
9034,21.484375
9035,21.484375
9036,5.859375
9037,11.718750
9038,21.484375
9039,13.671875
9040,9.765625
9041,5.859375
9042,5.859375
9043,5.859375
9044,3.906250
9045,21.484375
9046,5.859375
9047,5.859375
9048,5.859375
9049,17.578125
9050,9.765625
9051,11.718750
9052,21.484375
9053,11.718750
9054,7.812500
9055,11.718750
9056,1.953125
9057,5.859375
9058,1.953125
9059,-3.906250
9060,1.953125
9061,5.859375
9062,-3.906250
9063,-1.953125
9064,-1.953125
9065,-9.765625
9066,-1.953125
9067,-7.812500
9068,-3.906250
9069,-7.812500
9070,-9.765625
9071,-15.625000
9072,-13.671875
9073,-17.578125
9074,-9.765625
9075,-9.765625
9076,-1.953125
9077,-3.906250
9078,-15.625000
9079,-9.765625
9080,-9.765625
9081,-17.578125
9082,-25.390625
9083,-23.437500
9084,-17.578125
9085,-9.765625
9086,-13.671875
9087,-17.578125
9088,-9.765625
9089,-17.578125
9090,-9.765625
9091,-7.812500
9092,-7.812500
9093,-7.812500
9094,5.859375
9095,3.906250
9096,5.859375
9097,5.859375
9098,5.859375
9099,5.859375
9100,9.765625
9101,5.859375
9102,5.859375
9103,7.812500
9104,11.718750
9105,1.953125
9106,5.859375
9107,13.671875
9108,5.859375
9109,15.625000
9110,7.812500
9111,0.000000
9112,5.859375
9113,0.000000
9114,-1.953125
9115,1.953125
9116,0.000000
9117,1.953125
9118,9.765625
9119,7.812500
9120,7.812500
9121,5.859375
9122,9.765625
9123,7.812500
9124,9.765625
9125,7.812500
9126,9.765625
9127,11.718750
9128,13.671875
9129,9.765625
9130,9.765625
9131,5.859375
9132,13.671875
9133,13.671875
9134,5.859375
9135,11.718750
9136,5.859375
9137,13.671875
9138,7.812500
9139,7.812500
9140,7.812500
9141,9.765625
9142,11.718750
9143,5.859375
9144,7.812500
9145,9.765625
9146,7.812500
9147,7.812500
9148,5.859375
9149,5.859375
9150,3.906250
9151,7.812500
9152,5.859375
9153,5.859375
9154,1.953125
9155,1.953125
9156,1.953125
9157,-3.906250
9158,-1.953125
9159,-1.953125
9160,-5.859375
9161,-1.953125
9162,1.953125
9163,0.000000
9164,5.859375
9165,1.953125
9166,0.000000
9167,-1.953125
9168,-1.953125
9169,0.000000
9170,-1.953125
9171,0.000000
9172,-1.953125
9173,-1.953125
9174,1.953125
9175,13.671875
9176,11.718750
9177,5.859375
9178,5.859375
9179,19.531250
9180,21.484375
9181,9.765625
9182,9.765625
9183,13.671875
9184,15.625000
9185,15.625000
9186,5.859375
9187,7.812500
9188,15.625000
9189,9.765625
9190,13.671875
9191,17.578125
9192,5.859375
9193,11.718750
9194,13.671875
9195,7.812500
9196,9.765625
9197,11.718750
9198,15.625000
9199,15.625000
9200,7.812500
9201,9.765625
9202,7.812500
9203,7.812500
9204,5.859375
9205,13.671875
9206,3.906250
9207,9.765625
9208,13.671875
9209,17.578125
9210,17.578125
9211,15.625000
9212,13.671875
9213,11.718750
9214,15.625000
9215,9.765625
9216,9.765625
9217,11.718750
9218,11.718750
9219,13.671875
9220,9.765625
9221,11.718750
9222,17.578125
9223,27.343750
9224,13.671875
9225,11.718750
9226,17.578125
9227,13.671875
9228,5.859375
9229,9.765625
9230,21.484375
9231,13.671875
9232,17.578125
9233,13.671875
9234,15.625000
9235,21.484375
9236,15.625000
9237,15.625000
9238,7.812500
9239,9.765625
9240,13.671875
9241,21.484375
9242,11.718750
9243,21.484375
9244,21.484375
9245,23.437500
9246,19.531250
9247,23.437500
9248,27.343750
9249,13.671875
9250,9.765625
9251,1.953125
9252,7.812500
9253,17.578125
9254,13.671875
9255,13.671875
9256,17.578125
9257,21.484375
9258,17.578125
9259,13.671875
9260,11.718750
9261,3.906250
9262,17.578125
9263,13.671875
9264,13.671875
9265,17.578125
9266,27.343750
9267,11.718750
9268,5.859375
9269,11.718750
9270,13.671875
9271,13.671875
9272,11.718750
9273,5.859375
9274,9.765625
9275,9.765625
9276,5.859375
9277,5.859375
9278,5.859375
9279,13.671875
9280,0.000000
9281,-1.953125
9282,5.859375
9283,5.859375
9284,0.000000
9285,7.812500
9286,5.859375
9287,11.718750
9288,7.812500
9289,0.000000
9290,5.859375
9291,3.906250
9292,5.859375
9293,1.953125
9294,5.859375
9295,1.953125
9296,5.859375
9297,1.953125
9298,7.812500
9299,1.953125
9300,9.765625
9301,9.765625
9302,9.765625
9303,11.718750
9304,7.812500
9305,9.765625
9306,13.671875
9307,11.718750
9308,13.671875
9309,17.578125
9310,13.671875
9311,21.484375
9312,21.484375
9313,13.671875
9314,17.578125
9315,19.531250
9316,13.671875
9317,13.671875
9318,15.625000
9319,21.484375
9320,21.484375
9321,21.484375
9322,25.390625
9323,21.484375
9324,21.484375
9325,25.390625
9326,23.437500
9327,21.484375
9328,19.531250
9329,21.484375
9330,25.390625
9331,15.625000
9332,21.484375
9333,17.578125
9334,21.484375
9335,23.437500
9336,15.625000
9337,17.578125
9338,21.484375
9339,17.578125
9340,21.484375
9341,19.531250
9342,15.625000
9343,21.484375
9344,21.484375
9345,21.484375
9346,21.484375
9347,21.484375
9348,29.296875
9349,29.296875
9350,21.484375
9351,21.484375
9352,21.484375
9353,21.484375
9354,21.484375
9355,25.390625
9356,21.484375
9357,25.390625
9358,29.296875
9359,23.437500
9360,27.343750
9361,27.343750
9362,21.484375
9363,23.437500
9364,27.343750
9365,27.343750
9366,29.296875
9367,29.296875
9368,21.484375
9369,27.343750
9370,27.343750
9371,21.484375
9372,21.484375
9373,23.437500
9374,19.531250
9375,17.578125
9376,23.437500
9377,25.390625
9378,21.484375
9379,19.531250
9380,17.578125
9381,21.484375
9382,21.484375
9383,15.625000
9384,13.671875
9385,23.437500
9386,17.578125
9387,13.671875
9388,15.625000
9389,21.484375
9390,27.343750
9391,25.390625
9392,21.484375
9393,27.343750
9394,23.437500
9395,25.390625
9396,27.343750
9397,25.390625
9398,23.437500
9399,25.390625
9400,29.296875
9401,29.296875
9402,29.296875
9403,31.250000
9404,31.250000
9405,29.296875
9406,29.296875
9407,37.109375
9408,29.296875
9409,37.109375
9410,37.109375
9411,37.109375
9412,35.156250
9413,42.968750
9414,37.109375
9415,39.062500
9416,41.015625
9417,37.109375
9418,41.015625
9419,44.921875
9420,37.109375
9421,42.968750
9422,42.968750
9423,44.921875
9424,44.921875
9425,46.875000
9426,44.921875
9427,44.921875
9428,44.921875
9429,48.828125
9430,48.828125
9431,44.921875
9432,52.734375
9433,54.687500
9434,52.734375
9435,52.734375
9436,52.734375
9437,54.687500
9438,58.593750
9439,50.781250
9440,48.828125
9441,58.593750
9442,54.687500
9443,56.640625
9444,62.500000
9445,60.546875
9446,60.546875
9447,58.593750
9448,54.687500
9449,60.546875
9450,58.593750
9451,56.640625
9452,54.687500
9453,62.500000
9454,58.593750
9455,62.500000
9456,60.546875
9457,60.546875
9458,62.500000
9459,62.500000
9460,56.640625
9461,60.546875
9462,60.546875
9463,52.734375
9464,62.500000
9465,60.546875
9466,60.546875
9467,62.500000
9468,62.500000
9469,62.500000
9470,62.500000
9471,64.453125
9472,64.453125
9473,64.453125
9474,60.546875
9475,60.546875
9476,64.453125
9477,64.453125
9478,64.453125
9479,64.453125
9480,70.312500
9481,62.500000
9482,58.593750
9483,56.640625
9484,60.546875
9485,64.453125
9486,58.593750
9487,58.593750
9488,62.500000
9489,64.453125
9490,68.359375
9491,64.453125
9492,56.640625
9493,60.546875
9494,58.593750
9495,60.546875
9496,60.546875
9497,60.546875
9498,60.546875
9499,62.500000
9500,58.593750
9501,64.453125
9502,64.453125
9503,64.453125
9504,62.500000
9505,64.453125
9506,56.640625
9507,60.546875
9508,60.546875
9509,58.593750
9510,64.453125
9511,64.453125
9512,64.453125
9513,64.453125
9514,68.359375
9515,60.546875
9516,64.453125
9517,64.453125
9518,68.359375
9519,68.359375
9520,64.453125
9521,64.453125
9522,68.359375
9523,62.500000
9524,68.359375
9525,68.359375
9526,68.359375
9527,80.078125
9528,68.359375
9529,68.359375
9530,64.453125
9531,68.359375
9532,74.218750
9533,64.453125
9534,68.359375
9535,70.312500
9536,68.359375
9537,68.359375
9538,64.453125
9539,64.453125
9540,70.312500
9541,66.406250
9542,64.453125
9543,68.359375
9544,64.453125
9545,70.312500
9546,70.312500
9547,68.359375
9548,80.078125
9549,66.406250
9550,70.312500
9551,68.359375
9552,62.500000
9553,68.359375
9554,68.359375
9555,66.406250
9556,68.359375
9557,70.312500
9558,72.265625
9559,72.265625
9560,70.312500
9561,68.359375
9562,62.500000
9563,64.453125
9564,62.500000
9565,70.312500
9566,68.359375
9567,70.312500
9568,68.359375
9569,70.312500
9570,68.359375
9571,68.359375
9572,68.359375
9573,70.312500
9574,70.312500
9575,70.312500
9576,70.312500
9577,68.359375
9578,68.359375
9579,70.312500
9580,70.312500
9581,64.453125
9582,64.453125
9583,58.593750
9584,66.406250
9585,68.359375
9586,60.546875
9587,64.453125
9588,70.312500
9589,68.359375
9590,68.359375
9591,60.546875
9592,68.359375
9593,68.359375
9594,62.500000
9595,62.500000
9596,64.453125
9597,76.171875
9598,60.546875
9599,64.453125
9600,68.359375
9601,62.500000
9602,66.406250
9603,70.312500
9604,68.359375
9605,68.359375
9606,70.312500
9607,62.500000
9608,64.453125
9609,68.359375
9610,64.453125
9611,64.453125
9612,70.312500
9613,68.359375
9614,68.359375
9615,68.359375
9616,72.265625
9617,68.359375
9618,58.593750
9619,68.359375
9620,68.359375
9621,68.359375
9622,70.312500
9623,68.359375
9624,70.312500
9625,70.312500
9626,72.265625
9627,74.218750
9628,70.312500
9629,68.359375
9630,70.312500
9631,68.359375
9632,62.500000
9633,68.359375
9634,70.312500
9635,74.218750
9636,70.312500
9637,70.312500
9638,68.359375
9639,72.265625
9640,70.312500
9641,70.312500
9642,64.453125
9643,68.359375
9644,68.359375
9645,70.312500
9646,62.500000
9647,68.359375
9648,62.500000
9649,70.312500
9650,72.265625
9651,66.406250
9652,70.312500
9653,64.453125
9654,68.359375
9655,72.265625
9656,64.453125
9657,70.312500
9658,72.265625
9659,68.359375
9660,72.265625
9661,68.359375
9662,68.359375
9663,64.453125
9664,64.453125
9665,68.359375
9666,68.359375
9667,62.500000
9668,72.265625
9669,72.265625
9670,68.359375
9671,70.312500
9672,66.406250
9673,68.359375
9674,64.453125
9675,68.359375
9676,68.359375
9677,72.265625
9678,60.546875
9679,68.359375
9680,68.359375
9681,60.546875
9682,70.312500
9683,70.312500
9684,64.453125
9685,62.500000
9686,64.453125
9687,68.359375
9688,66.406250
9689,60.546875
9690,64.453125
9691,68.359375
9692,68.359375
9693,64.453125
9694,64.453125
9695,68.359375
9696,64.453125
9697,62.500000
9698,68.359375
9699,64.453125
9700,64.453125
9701,68.359375
9702,64.453125
9703,64.453125
9704,64.453125
9705,62.500000
9706,66.406250
9707,68.359375
9708,60.546875
9709,60.546875
9710,62.500000
9711,60.546875
9712,66.406250
9713,64.453125
9714,64.453125
9715,68.359375
9716,68.359375
9717,60.546875
9718,60.546875
9719,64.453125
9720,62.500000
9721,64.453125
9722,62.500000
9723,60.546875
9724,64.453125
9725,62.500000
9726,60.546875
9727,62.500000
9728,58.593750
9729,64.453125
9730,62.500000
9731,54.687500
9732,58.593750
9733,58.593750
9734,64.453125
9735,56.640625
9736,54.687500
9737,54.687500
9738,64.453125
9739,60.546875
9740,52.734375
9741,54.687500
9742,54.687500
9743,54.687500
9744,58.593750
9745,58.593750
9746,56.640625
9747,54.687500
9748,52.734375
9749,56.640625
9750,58.593750
9751,60.546875
9752,58.593750
9753,56.640625
9754,52.734375
9755,54.687500
9756,56.640625
9757,52.734375
9758,58.593750
9759,60.546875
9760,60.546875
9761,60.546875
9762,60.546875
9763,54.687500
9764,60.546875
9765,56.640625
9766,52.734375
9767,60.546875
9768,52.734375
9769,58.593750
9770,58.593750
9771,58.593750
9772,58.593750
9773,56.640625
9774,58.593750
9775,52.734375
9776,58.593750
9777,58.593750
9778,48.828125
9779,52.734375
9780,56.640625
9781,54.687500
9782,58.593750
9783,56.640625
9784,52.734375
9785,56.640625
9786,52.734375
9787,52.734375
9788,52.734375
9789,56.640625
9790,56.640625
9791,54.687500
9792,48.828125
9793,48.828125
9794,50.781250
9795,52.734375
9796,52.734375
9797,52.734375
9798,46.875000
9799,50.781250
9800,44.921875
9801,48.828125
9802,48.828125
9803,52.734375
9804,50.781250
9805,52.734375
9806,48.828125
9807,52.734375
9808,52.734375
9809,48.828125
9810,48.828125
9811,48.828125
9812,48.828125
9813,52.734375
9814,52.734375
9815,48.828125
9816,48.828125
9817,48.828125
9818,48.828125
9819,50.781250
9820,46.875000
9821,48.828125
9822,48.828125
9823,48.828125
9824,52.734375
9825,48.828125
9826,46.875000
9827,46.875000
9828,52.734375
9829,50.781250
9830,44.921875
9831,44.921875
9832,48.828125
9833,46.875000
9834,48.828125
9835,44.921875
9836,42.968750
9837,44.921875
9838,41.015625
9839,41.015625
9840,39.062500
9841,41.015625
9842,44.921875
9843,39.062500
9844,39.062500
9845,39.062500
9846,41.015625
9847,41.015625
9848,42.968750
9849,42.968750
9850,42.968750
9851,44.921875
9852,42.968750
9853,42.968750
9854,44.921875
9855,42.968750
9856,44.921875
9857,44.921875
9858,44.921875
9859,46.875000
9860,52.734375
9861,46.875000
9862,44.921875
9863,48.828125
9864,44.921875
9865,50.781250
9866,54.687500
9867,46.875000
9868,48.828125
9869,48.828125
9870,52.734375
9871,48.828125
9872,48.828125
9873,60.546875
9874,52.734375
9875,50.781250
9876,48.828125
9877,48.828125
9878,46.875000
9879,52.734375
9880,52.734375
9881,44.921875
9882,48.828125
9883,46.875000
9884,46.875000
9885,52.734375
9886,46.875000
9887,48.828125
9888,48.828125
9889,48.828125
9890,52.734375
9891,48.828125
9892,42.968750
9893,46.875000
9894,52.734375
9895,42.968750
9896,48.828125
9897,48.828125
9898,46.875000
9899,48.828125
9900,54.687500
9901,48.828125
9902,46.875000
9903,50.781250
9904,48.828125
9905,56.640625
9906,54.687500
9907,54.687500
9908,58.593750
9909,58.593750
9910,54.687500
9911,52.734375
9912,58.593750
9913,54.687500
9914,58.593750
9915,64.453125
9916,56.640625
9917,60.546875
9918,56.640625
9919,60.546875
9920,58.593750
9921,58.593750
9922,56.640625
9923,62.500000
9924,60.546875
9925,58.593750
9926,64.453125
9927,60.546875
9928,58.593750
9929,54.687500
9930,54.687500
9931,58.593750
9932,64.453125
9933,58.593750
9934,52.734375
9935,60.546875
9936,60.546875
9937,58.593750
9938,56.640625
9939,52.734375
9940,60.546875
9941,64.453125
9942,58.593750
9943,54.687500
9944,56.640625
9945,58.593750
9946,60.546875
9947,60.546875
9948,56.640625
9949,60.546875
9950,54.687500
9951,62.500000
9952,60.546875
9953,62.500000
9954,58.593750
9955,64.453125
9956,58.593750
9957,58.593750
9958,58.593750
9959,60.546875
9960,70.312500
9961,64.453125
9962,62.500000
9963,64.453125
9964,64.453125
9965,60.546875
9966,62.500000
9967,70.312500
9968,64.453125
9969,68.359375
9970,68.359375
9971,68.359375
9972,68.359375
9973,58.593750
9974,70.312500
9975,68.359375
9976,64.453125
9977,64.453125
9978,68.359375
9979,70.312500
9980,68.359375
9981,64.453125
9982,70.312500
9983,68.359375
9984,68.359375
9985,68.359375
9986,64.453125
9987,68.359375
9988,74.218750
9989,70.312500
9990,64.453125
9991,68.359375
9992,70.312500
9993,68.359375
9994,68.359375
9995,68.359375
9996,68.359375
9997,70.312500
9998,74.218750
9999,70.312500
10000,74.218750
