Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,52.73mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
8785,138.671875
8786,138.671875
8787,138.671875
8788,138.671875
8789,140.625000
8790,140.625000
8791,136.718750
8792,140.625000
8793,142.578125
8794,142.578125
8795,142.578125
8796,148.437500
8797,136.718750
8798,140.625000
8799,140.625000
8800,140.625000
8801,142.578125
8802,138.671875
8803,140.625000
8804,140.625000
8805,142.578125
8806,138.671875
8807,138.671875
8808,140.625000
8809,142.578125
8810,140.625000
8811,148.437500
8812,140.625000
8813,140.625000
8814,138.671875
8815,146.484375
8816,140.625000
8817,136.718750
8818,134.765625
8819,146.484375
8820,142.578125
8821,138.671875
8822,142.578125
8823,134.765625
8824,138.671875
8825,140.625000
8826,132.812500
8827,136.718750
8828,136.718750
8829,138.671875
8830,142.578125
8831,138.671875
8832,134.765625
8833,138.671875
8834,138.671875
8835,138.671875
8836,136.718750
8837,138.671875
8838,136.718750
8839,138.671875
8840,142.578125
8841,144.531250
8842,142.578125
8843,138.671875
8844,140.625000
8845,140.625000
8846,134.765625
8847,136.718750
8848,138.671875
8849,138.671875
8850,146.484375
8851,142.578125
8852,142.578125
8853,146.484375
8854,146.484375
8855,150.390625
8856,154.296875
8857,148.437500
8858,152.343750
8859,152.343750
8860,146.484375
8861,154.296875
8862,148.437500
8863,154.296875
8864,148.437500
8865,146.484375
8866,152.343750
8867,156.250000
8868,152.343750
8869,146.484375
8870,150.390625
8871,154.296875
8872,154.296875
8873,148.437500
8874,148.437500
8875,150.390625
8876,150.390625
8877,154.296875
8878,148.437500
8879,152.343750
8880,150.390625
8881,154.296875
8882,150.390625
8883,150.390625
8884,150.390625
8885,152.343750
8886,150.390625
8887,154.296875
8888,154.296875
8889,152.343750
8890,146.484375
8891,154.296875
8892,150.390625
8893,150.390625
8894,154.296875
8895,154.296875
8896,158.203125
8897,154.296875
8898,154.296875
8899,154.296875
8900,154.296875
8901,152.343750
8902,154.296875
8903,154.296875
8904,154.296875
8905,138.671875
8906,150.390625
8907,154.296875
8908,156.250000
8909,156.250000
8910,154.296875
8911,162.109375
8912,152.343750
8913,150.390625
8914,158.203125
8915,154.296875
8916,154.296875
8917,152.343750
8918,156.250000
8919,156.250000
8920,158.203125
8921,148.437500
8922,154.296875
8923,152.343750
8924,150.390625
8925,150.390625
8926,150.390625
8927,152.343750
8928,152.343750
8929,150.390625
8930,148.437500
8931,150.390625
8932,154.296875
8933,150.390625
8934,152.343750
8935,154.296875
8936,150.390625
8937,150.390625
8938,146.484375
8939,154.296875
8940,152.343750
8941,152.343750
8942,152.343750
8943,154.296875
8944,150.390625
8945,152.343750
8946,146.484375
8947,152.343750
8948,154.296875
8949,156.250000
8950,160.156250
8951,154.296875
8952,152.343750
8953,150.390625
8954,158.203125
8955,154.296875
8956,156.250000
8957,162.109375
8958,154.296875
8959,156.250000
8960,154.296875
8961,154.296875
8962,154.296875
8963,156.250000
8964,154.296875
8965,154.296875
8966,156.250000
8967,152.343750
8968,152.343750
8969,156.250000
8970,156.250000
8971,158.203125
8972,154.296875
8973,152.343750
8974,158.203125
8975,156.250000
8976,152.343750
8977,154.296875
8978,152.343750
8979,154.296875
8980,158.203125
8981,154.296875
8982,154.296875
8983,152.343750
8984,150.390625
8985,154.296875
8986,152.343750
8987,154.296875
8988,160.156250
8989,158.203125
8990,152.343750
8991,154.296875
8992,156.250000
8993,154.296875
8994,154.296875
8995,160.156250
8996,158.203125
8997,156.250000
8998,160.156250
8999,154.296875
9000,156.250000
9001,154.296875
9002,158.203125
9003,158.203125
9004,162.109375
9005,158.203125
9006,164.062500
9007,156.250000
9008,154.296875
9009,156.250000
9010,156.250000
9011,154.296875
9012,156.250000
9013,162.109375
9014,162.109375
9015,154.296875
9016,156.250000
9017,160.156250
9018,156.250000
9019,154.296875
9020,154.296875
9021,152.343750
9022,160.156250
9023,152.343750
9024,154.296875
9025,156.250000
9026,154.296875
9027,156.250000
9028,154.296875
9029,154.296875
9030,154.296875
9031,158.203125
9032,160.156250
9033,154.296875
9034,158.203125
9035,158.203125
9036,154.296875
9037,158.203125
9038,156.250000
9039,152.343750
9040,152.343750
9041,158.203125
9042,154.296875
9043,158.203125
9044,158.203125
9045,154.296875
9046,160.156250
9047,156.250000
9048,156.250000
9049,162.109375
9050,160.156250
9051,154.296875
9052,158.203125
9053,160.156250
9054,156.250000
9055,160.156250
9056,156.250000
9057,158.203125
9058,158.203125
9059,152.343750
9060,156.250000
9061,160.156250
9062,154.296875
9063,156.250000
9064,162.109375
9065,158.203125
9066,150.390625
9067,152.343750
9068,160.156250
9069,162.109375
9070,154.296875
9071,156.250000
9072,156.250000
9073,156.250000
9074,156.250000
9075,154.296875
9076,152.343750
9077,154.296875
9078,158.203125
9079,156.250000
9080,158.203125
9081,154.296875
9082,154.296875
9083,154.296875
9084,154.296875
9085,156.250000
9086,154.296875
9087,162.109375
9088,154.296875
9089,154.296875
9090,156.250000
9091,154.296875
9092,156.250000
9093,158.203125
9094,156.250000
9095,156.250000
9096,156.250000
9097,154.296875
9098,162.109375
9099,154.296875
9100,154.296875
9101,154.296875
9102,156.250000
9103,154.296875
9104,154.296875
9105,158.203125
9106,154.296875
9107,160.156250
9108,154.296875
9109,154.296875
9110,154.296875
9111,162.109375
9112,152.343750
9113,158.203125
9114,156.250000
9115,148.437500
9116,162.109375
9117,156.250000
9118,152.343750
9119,154.296875
9120,156.250000
9121,156.250000
9122,162.109375
9123,152.343750
9124,158.203125
9125,162.109375
9126,154.296875
9127,154.296875
9128,152.343750
9129,156.250000
9130,154.296875
9131,158.203125
9132,154.296875
9133,156.250000
9134,154.296875
9135,154.296875
9136,152.343750
9137,154.296875
9138,154.296875
9139,154.296875
9140,154.296875
9141,162.109375
9142,158.203125
9143,154.296875
9144,156.250000
9145,158.203125
9146,152.343750
9147,154.296875
9148,154.296875
9149,152.343750
9150,154.296875
9151,154.296875
9152,152.343750
9153,158.203125
9154,154.296875
9155,148.437500
9156,152.343750
9157,146.484375
9158,148.437500
9159,148.437500
9160,154.296875
9161,146.484375
9162,146.484375
9163,146.484375
9164,144.531250
9165,138.671875
9166,142.578125
9167,142.578125
9168,146.484375
9169,146.484375
9170,136.718750
9171,142.578125
9172,142.578125
9173,140.625000
9174,140.625000
9175,146.484375
9176,138.671875
9177,142.578125
9178,136.718750
9179,142.578125
9180,140.625000
9181,138.671875
9182,138.671875
9183,140.625000
9184,138.671875
9185,140.625000
9186,132.812500
9187,140.625000
9188,140.625000
9189,140.625000
9190,152.343750
9191,140.625000
9192,140.625000
9193,140.625000
9194,136.718750
9195,136.718750
9196,138.671875
9197,142.578125
9198,140.625000
9199,144.531250
9200,146.484375
9201,146.484375
9202,142.578125
9203,142.578125
9204,134.765625
9205,146.484375
9206,142.578125
9207,140.625000
9208,140.625000
9209,140.625000
9210,142.578125
9211,142.578125
9212,142.578125
9213,142.578125
9214,142.578125
9215,142.578125
9216,142.578125
9217,138.671875
9218,138.671875
9219,146.484375
9220,142.578125
9221,140.625000
9222,144.531250
9223,142.578125
9224,152.343750
9225,142.578125
9226,138.671875
9227,142.578125
9228,142.578125
9229,140.625000
9230,138.671875
9231,140.625000
9232,140.625000
9233,142.578125
9234,142.578125
9235,138.671875
9236,142.578125
9237,142.578125
9238,138.671875
9239,140.625000
9240,140.625000
9241,140.625000
9242,144.531250
9243,142.578125
9244,140.625000
9245,142.578125
9246,140.625000
9247,140.625000
9248,140.625000
9249,142.578125
9250,136.718750
9251,142.578125
9252,142.578125
9253,142.578125
9254,140.625000
9255,142.578125
9256,142.578125
9257,146.484375
9258,142.578125
9259,146.484375
9260,142.578125
9261,140.625000
9262,144.531250
9263,142.578125
9264,142.578125
9265,138.671875
9266,146.484375
9267,146.484375
9268,142.578125
9269,148.437500
9270,142.578125
9271,146.484375
9272,142.578125
9273,138.671875
9274,142.578125
9275,142.578125
9276,142.578125
9277,138.671875
9278,138.671875
9279,140.625000
9280,142.578125
9281,142.578125
9282,142.578125
9283,142.578125
9284,142.578125
9285,138.671875
9286,140.625000
9287,140.625000
9288,142.578125
9289,142.578125
9290,142.578125
9291,142.578125
9292,142.578125
9293,140.625000
9294,140.625000
9295,144.531250
9296,140.625000
9297,142.578125
9298,144.531250
9299,136.718750
9300,144.531250
9301,142.578125
9302,142.578125
9303,140.625000
9304,142.578125
9305,146.484375
9306,142.578125
9307,140.625000
9308,142.578125
9309,142.578125
9310,144.531250
9311,144.531250
9312,140.625000
9313,142.578125
9314,146.484375
9315,140.625000
9316,142.578125
9317,138.671875
9318,140.625000
9319,148.437500
9320,138.671875
9321,140.625000
9322,146.484375
9323,142.578125
9324,142.578125
9325,138.671875
9326,142.578125
9327,146.484375
9328,142.578125
9329,140.625000
9330,140.625000
9331,142.578125
9332,142.578125
9333,140.625000
9334,142.578125
9335,142.578125
9336,144.531250
9337,142.578125
9338,142.578125
9339,142.578125
9340,146.484375
9341,142.578125
9342,138.671875
9343,140.625000
9344,152.343750
9345,142.578125
9346,142.578125
9347,142.578125
9348,142.578125
9349,140.625000
9350,142.578125
9351,142.578125
9352,142.578125
9353,140.625000
9354,142.578125
9355,140.625000
9356,140.625000
9357,142.578125
9358,146.484375
9359,142.578125
9360,142.578125
9361,140.625000
9362,140.625000
9363,138.671875
9364,140.625000
9365,142.578125
9366,146.484375
9367,142.578125
9368,140.625000
9369,142.578125
9370,142.578125
9371,142.578125
9372,142.578125
9373,138.671875
9374,134.765625
9375,142.578125
9376,138.671875
9377,136.718750
9378,144.531250
9379,146.484375
9380,142.578125
9381,140.625000
9382,142.578125
9383,142.578125
9384,142.578125
9385,148.437500
9386,132.812500
9387,140.625000
9388,140.625000
9389,142.578125
9390,142.578125
9391,142.578125
9392,142.578125
9393,142.578125
9394,140.625000
9395,140.625000
9396,144.531250
9397,142.578125
9398,146.484375
9399,144.531250
9400,138.671875
9401,142.578125
9402,146.484375
9403,142.578125
9404,144.531250
9405,146.484375
9406,142.578125
9407,146.484375
9408,142.578125
9409,146.484375
9410,142.578125
9411,140.625000
9412,140.625000
9413,146.484375
9414,142.578125
9415,142.578125
9416,148.437500
9417,146.484375
9418,142.578125
9419,152.343750
9420,142.578125
9421,144.531250
9422,146.484375
9423,140.625000
9424,140.625000
9425,146.484375
9426,146.484375
9427,146.484375
9428,140.625000
9429,138.671875
9430,138.671875
9431,146.484375
9432,138.671875
9433,142.578125
9434,148.437500
9435,144.531250
9436,142.578125
9437,142.578125
9438,142.578125
9439,150.390625
9440,142.578125
9441,142.578125
9442,142.578125
9443,146.484375
9444,142.578125
9445,146.484375
9446,146.484375
9447,142.578125
9448,146.484375
9449,138.671875
9450,142.578125
9451,146.484375
9452,138.671875
9453,146.484375
9454,142.578125
9455,146.484375
9456,146.484375
9457,146.484375
9458,144.531250
9459,146.484375
9460,148.437500
9461,146.484375
9462,142.578125
9463,142.578125
9464,146.484375
9465,144.531250
9466,142.578125
9467,138.671875
9468,142.578125
9469,146.484375
9470,140.625000
9471,142.578125
9472,146.484375
9473,142.578125
9474,144.531250
9475,142.578125
9476,142.578125
9477,142.578125
9478,146.484375
9479,140.625000
9480,142.578125
9481,146.484375
9482,142.578125
9483,142.578125
9484,142.578125
9485,144.531250
9486,146.484375
9487,146.484375
9488,142.578125
9489,142.578125
9490,144.531250
9491,146.484375
9492,146.484375
9493,142.578125
9494,142.578125
9495,140.625000
9496,142.578125
9497,144.531250
9498,142.578125
9499,142.578125
9500,146.484375
9501,146.484375
9502,148.437500
9503,144.531250
9504,146.484375
9505,148.437500
9506,142.578125
9507,142.578125
9508,144.531250
9509,148.437500
9510,138.671875
9511,146.484375
9512,138.671875
9513,138.671875
9514,140.625000
9515,142.578125
9516,146.484375
9517,138.671875
9518,138.671875
9519,142.578125
9520,146.484375
9521,142.578125
9522,142.578125
9523,136.718750
9524,132.812500
9525,142.578125
9526,140.625000
9527,140.625000
9528,138.671875
9529,142.578125
9530,142.578125
9531,140.625000
9532,138.671875
9533,142.578125
9534,142.578125
9535,136.718750
9536,140.625000
9537,142.578125
9538,142.578125
9539,142.578125
9540,146.484375
9541,136.718750
9542,140.625000
9543,142.578125
9544,140.625000
9545,142.578125
9546,146.484375
9547,142.578125
9548,146.484375
9549,142.578125
9550,146.484375
9551,140.625000
9552,140.625000
9553,142.578125
9554,142.578125
9555,146.484375
9556,138.671875
9557,142.578125
9558,140.625000
9559,146.484375
9560,146.484375
9561,146.484375
9562,142.578125
9563,146.484375
9564,142.578125
9565,142.578125
9566,144.531250
9567,146.484375
9568,146.484375
9569,140.625000
9570,142.578125
9571,142.578125
9572,146.484375
9573,142.578125
9574,140.625000
9575,140.625000
9576,140.625000
9577,142.578125
9578,138.671875
9579,138.671875
9580,146.484375
9581,142.578125
9582,142.578125
9583,142.578125
9584,142.578125
9585,146.484375
9586,140.625000
9587,138.671875
9588,142.578125
9589,146.484375
9590,142.578125
9591,146.484375
9592,146.484375
9593,146.484375
9594,146.484375
9595,150.390625
9596,138.671875
9597,140.625000
9598,140.625000
9599,140.625000
9600,142.578125
9601,146.484375
9602,142.578125
9603,142.578125
9604,142.578125
9605,140.625000
9606,146.484375
9607,142.578125
9608,142.578125
9609,146.484375
9610,146.484375
9611,142.578125
9612,140.625000
9613,146.484375
9614,148.437500
9615,146.484375
9616,140.625000
9617,142.578125
9618,146.484375
9619,146.484375
9620,142.578125
9621,142.578125
9622,140.625000
9623,140.625000
9624,150.390625
9625,140.625000
9626,140.625000
9627,140.625000
9628,146.484375
9629,150.390625
9630,144.531250
9631,140.625000
9632,142.578125
9633,142.578125
9634,142.578125
9635,146.484375
9636,138.671875
9637,144.531250
9638,146.484375
9639,144.531250
9640,140.625000
9641,142.578125
9642,138.671875
9643,140.625000
9644,146.484375
9645,138.671875
9646,142.578125
9647,146.484375
9648,146.484375
9649,146.484375
9650,148.437500
9651,142.578125
9652,146.484375
9653,142.578125
9654,142.578125
9655,152.343750
9656,140.625000
9657,146.484375
9658,146.484375
9659,148.437500
9660,142.578125
9661,146.484375
9662,142.578125
9663,142.578125
9664,146.484375
9665,142.578125
9666,146.484375
9667,138.671875
9668,142.578125
9669,140.625000
9670,146.484375
9671,148.437500
9672,146.484375
9673,138.671875
9674,140.625000
9675,142.578125
9676,146.484375
9677,138.671875
9678,134.765625
9679,142.578125
9680,146.484375
9681,142.578125
9682,140.625000
9683,142.578125
9684,142.578125
9685,146.484375
9686,140.625000
9687,146.484375
9688,140.625000
9689,142.578125
9690,146.484375
9691,144.531250
9692,142.578125
9693,142.578125
9694,146.484375
9695,146.484375
9696,146.484375
9697,138.671875
9698,146.484375
9699,146.484375
9700,142.578125
9701,146.484375
9702,148.437500
9703,144.531250
9704,142.578125
9705,146.484375
9706,146.484375
9707,146.484375
9708,142.578125
9709,146.484375
9710,146.484375
9711,140.625000
9712,142.578125
9713,150.390625
9714,142.578125
9715,138.671875
9716,146.484375
9717,146.484375
9718,146.484375
9719,146.484375
9720,142.578125
9721,142.578125
9722,146.484375
9723,132.812500
9724,148.437500
9725,142.578125
9726,142.578125
9727,146.484375
9728,146.484375
9729,142.578125
9730,142.578125
9731,146.484375
9732,140.625000
9733,146.484375
9734,142.578125
9735,140.625000
9736,142.578125
9737,142.578125
9738,146.484375
9739,146.484375
9740,146.484375
9741,146.484375
9742,148.437500
9743,142.578125
9744,140.625000
9745,146.484375
9746,142.578125
9747,144.531250
9748,148.437500
9749,142.578125
9750,150.390625
9751,146.484375
9752,142.578125
9753,146.484375
9754,146.484375
9755,146.484375
9756,142.578125
9757,146.484375
9758,146.484375
9759,146.484375
9760,144.531250
9761,150.390625
9762,142.578125
9763,146.484375
9764,146.484375
9765,148.437500
9766,146.484375
9767,146.484375
9768,142.578125
9769,146.484375
9770,146.484375
9771,142.578125
9772,142.578125
9773,142.578125
9774,152.343750
9775,146.484375
9776,142.578125
9777,140.625000
9778,144.531250
9779,148.437500
9780,146.484375
9781,138.671875
9782,142.578125
9783,142.578125
9784,142.578125
9785,144.531250
9786,146.484375
9787,142.578125
9788,142.578125
9789,142.578125
9790,140.625000
9791,146.484375
9792,142.578125
9793,142.578125
9794,152.343750
9795,146.484375
9796,146.484375
9797,146.484375
9798,154.296875
9799,146.484375
9800,142.578125
9801,144.531250
9802,146.484375
9803,146.484375
9804,138.671875
9805,140.625000
9806,146.484375
9807,146.484375
9808,146.484375
9809,146.484375
9810,148.437500
9811,142.578125
9812,146.484375
9813,152.343750
9814,142.578125
9815,140.625000
9816,148.437500
9817,146.484375
9818,142.578125
9819,152.343750
9820,146.484375
9821,146.484375
9822,146.484375
9823,142.578125
9824,144.531250
9825,142.578125
9826,146.484375
9827,146.484375
9828,142.578125
9829,142.578125
9830,148.437500
9831,142.578125
9832,146.484375
9833,142.578125
9834,144.531250
9835,146.484375
9836,142.578125
9837,142.578125
9838,142.578125
9839,146.484375
9840,148.437500
9841,146.484375
9842,142.578125
9843,142.578125
9844,142.578125
9845,142.578125
9846,142.578125
9847,142.578125
9848,146.484375
9849,148.437500
9850,152.343750
9851,146.484375
9852,146.484375
9853,142.578125
9854,146.484375
9855,146.484375
9856,146.484375
9857,146.484375
9858,146.484375
9859,146.484375
9860,146.484375
9861,142.578125
9862,142.578125
9863,146.484375
9864,148.437500
9865,146.484375
9866,142.578125
9867,142.578125
9868,144.531250
9869,148.437500
9870,140.625000
9871,142.578125
9872,146.484375
9873,146.484375
9874,146.484375
9875,144.531250
9876,140.625000
9877,146.484375
9878,146.484375
9879,142.578125
9880,142.578125
9881,138.671875
9882,146.484375
9883,142.578125
9884,146.484375
9885,146.484375
9886,142.578125
9887,146.484375
9888,140.625000
9889,146.484375
9890,138.671875
9891,146.484375
9892,146.484375
9893,142.578125
9894,144.531250
9895,146.484375
9896,144.531250
9897,146.484375
9898,148.437500
9899,142.578125
9900,146.484375
9901,146.484375
9902,140.625000
9903,146.484375
9904,146.484375
9905,146.484375
9906,148.437500
9907,146.484375
9908,142.578125
9909,146.484375
9910,148.437500
9911,146.484375
9912,146.484375
9913,146.484375
9914,142.578125
9915,146.484375
9916,146.484375
9917,142.578125
9918,146.484375
9919,152.343750
9920,146.484375
9921,142.578125
9922,146.484375
9923,146.484375
9924,148.437500
9925,142.578125
9926,142.578125
9927,142.578125
9928,140.625000
9929,146.484375
9930,148.437500
9931,142.578125
9932,142.578125
9933,146.484375
9934,142.578125
9935,142.578125
9936,142.578125
9937,146.484375
9938,142.578125
9939,142.578125
9940,146.484375
9941,148.437500
9942,146.484375
9943,146.484375
9944,148.437500
9945,140.625000
9946,146.484375
9947,142.578125
9948,142.578125
9949,144.531250
9950,146.484375
9951,144.531250
9952,148.437500
9953,148.437500
9954,142.578125
9955,150.390625
9956,148.437500
9957,146.484375
9958,142.578125
9959,148.437500
9960,142.578125
9961,146.484375
9962,142.578125
9963,142.578125
9964,146.484375
9965,142.578125
9966,146.484375
9967,152.343750
9968,142.578125
9969,142.578125
9970,138.671875
9971,146.484375
9972,146.484375
9973,142.578125
9974,142.578125
9975,144.531250
9976,146.484375
9977,146.484375
9978,142.578125
9979,140.625000
9980,142.578125
9981,146.484375
9982,146.484375
9983,146.484375
9984,142.578125
9985,138.671875
9986,142.578125
9987,146.484375
9988,142.578125
9989,142.578125
9990,144.531250
9991,138.671875
9992,142.578125
9993,146.484375
9994,146.484375
9995,146.484375
9996,148.437500
9997,148.437500
9998,148.437500
9999,146.484375
10000,142.578125
